mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
82.45376381874084,0.7283326148986816,0.6267993380101078,0.6882389691142665,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",326.1949294505892,,l2,5,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 5, 'classify__C': 326.1949294505892, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",100,0.7719824601892453,0.7838671739882394,0.5993140897399257,0.6219164408954799,0.7054717794054287,0.7392493922977141,0.7631493506493506,0.7322616347239116,0.29393855521727097,0.5639002036659877,4.423691640690221,0.16525336095174328,0.1774126400614977,0.08190679858312788,0
71.02193517684937,0.3761788845062256,0.8688330315115923,0.8943160720752937,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",4.9205022547618755,,l2,13,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 13, 'classify__C': 4.9205022547618755, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",31,0.8546031027063752,0.8984616193066121,0.8755591484774994,0.8939920323000362,0.8690431918397705,0.8978823529411765,0.9002674061602456,0.8819775403998905,0.8446830657974032,0.8992668154287535,1.7932585146242885,0.10012239329369411,0.01907350220667927,0.006430523252335787,0
127.5945032119751,0.7220377922058105,0.823167008655023,0.8284811345152951,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",744.4075838128254,,l2,98,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 98, 'classify__C': 744.4075838128254, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",78,0.8240470884050516,0.8633945039342914,0.7701250000000001,0.7415097429179631,0.8269694533762058,0.8481183313431685,0.8704241719930274,0.8363343668018126,0.8242718948838653,0.8530487275792397,4.774909981532191,0.24767145570201068,0.031823071527214614,0.04434822590842162,0
115.87513589859009,0.5755108833312989,0.7992678932223225,0.8242374043920101,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",807.8075175036502,balanced,l2,95,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 95, 'classify__C': 807.8075175036502, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",89,0.6592487491598835,0.6606173142276565,0.8798464081915631,0.9072727756917258,0.7912448059928602,0.8467633250892288,0.8661796151104775,0.857361200402722,0.7998230759509668,0.8491724065487177,4.936893767438868,0.11737055527191512,0.07828522654020244,0.08472634075686795,0
98.72866725921631,0.6387325763702393,0.8819986192439283,0.9117217789428818,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",37.591919549406185,balanced,l2,94,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 94, 'classify__C': 37.591919549406185, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",16,0.8771215996279936,0.9169829475597371,0.8917230075804138,0.9085587560277469,0.863306491698976,0.9042319649768416,0.9171259842519686,0.9109439720950512,0.8607081911262798,0.917891254055032,5.132069675195246,0.1994610089095603,0.020760123519443528,0.00514683065729806,0
117.92628521919251,0.3738711357116699,0.870074428449544,0.9064825897043104,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",122.47906269991853,,l2,99,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 99, 'classify__C': 122.47906269991853, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",30,0.8430372954118595,0.9068859984697782,0.8846153846153847,0.9039831075320997,0.8632046878157205,0.9067675428333724,0.904059219120422,0.9023152160455614,0.8554506162958221,0.91246108364074,6.4587934220055105,0.09882536721527539,0.021718860806660505,0.0034525567629389623,0
123.406334066391,0.718665075302124,0.8289556941665568,0.8535975974786792,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",73.92854328849202,balanced,l2,82,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 82, 'classify__C': 73.92854328849202, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",74,0.7213982313209386,0.7842749529190207,0.8468509033601621,0.8643016830472012,0.8325255788906839,0.8751862588388285,0.8929641859283719,0.8608724060054259,0.8510521097278837,0.8833526865829199,2.931290218413723,0.20170378020699556,0.05742495957528608,0.0355656153120632,0
110.54032034873963,0.578397798538208,0.882640021549381,0.9123695840975066,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",54.98682243618649,,l2,93,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 93, 'classify__C': 54.98682243618649, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",13,0.8726871030102181,0.9138526576274683,0.8951441184108023,0.9111300583721388,0.8638619201725999,0.915036094877965,0.9175525151314786,0.9031574728766496,0.8639477627916934,0.9186716367333108,4.58930351281177,0.23674097179381642,0.02086296317838559,0.005204326496892907,0
93.07760400772095,0.4912480354309082,0.8543698971514363,0.8752787605036512,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",6.5898893818273665,balanced,l2,95,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 95, 'classify__C': 6.5898893818273665, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",46,0.8340453499835688,0.8792125458792125,0.8677570816779321,0.869844084059029,0.8425277892136682,0.8788060949792216,0.8866239565132984,0.8694357325461878,0.8408907968875772,0.8790953450546046,3.6130157744870592,0.20868040929149384,0.019771764843585234,0.004607814173499924,0
117.44673686027527,0.28554162979125974,0.8216715575372563,0.8368152400815536,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",385.818325491577,balanced,l2,82,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 82, 'classify__C': 385.818325491577, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",79,0.8514174512175879,0.898284772676204,0.7899740708729474,0.8308438617767612,0.8613754537427646,0.8936698596117785,0.734794689719049,0.6525271089873186,0.8708139216223623,0.9087505973557054,4.953678144583016,0.10027503474314722,0.05182357673372516,0.09610766821284988,0
108.85559649467469,0.2802793025970459,0.8003744871775577,0.8221773171090045,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",160.56022333442186,,l2,10,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 10, 'classify__C': 160.56022333442186, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",88,0.6655373057376445,0.7297452281477841,0.841619829946678,0.8544440928013243,0.8246405806541666,0.833137944509574,0.8717684042603107,0.854735721887194,0.798308547536466,0.8388235981991463,2.2423575957741697,0.0957864825211545,0.07151880312622848,0.046993871158184035,0
89.04713144302369,0.30309743881225587,0.8513741339053567,0.8706615981605796,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",6.015356228347803,balanced,l2,78,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 78, 'classify__C': 6.015356228347803, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",53,0.8302568877690749,0.8783658787255909,0.852699560836993,0.8646308646308647,0.8476263792661022,0.8745116870644118,0.8896424765042147,0.8609808942288752,0.8366405663413065,0.8748186661531548,8.45116644257903,0.09997040155291402,0.020704260848380653,0.006656517308720236,0
118.2468987941742,0.42946486473083495,0.8238288716405442,0.8548455121369883,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",769.7787494622501,,l2,89,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 89, 'classify__C': 769.7787494622501, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",77,0.8343024778668343,0.9008408415934638,0.8514414544059097,0.862053566040241,0.8335464830300049,0.8851387170878245,0.7686885118909288,0.7341533608496605,0.8311662332466493,0.8920410751137522,10.001183495400685,0.19653246869695654,0.028499526010373925,0.06170139370645838,0
110.55171637535095,0.3236403942108154,0.7792580735188566,0.7987232106339452,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",357.7838574843286,,l2,89,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 89, 'classify__C': 357.7838574843286, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",94,0.6671976424674446,0.7093418683736747,0.7940140845070423,0.8189269313491833,0.8242131704674187,0.8557925564675273,0.8786205459470723,0.8345218824284318,0.7322286037096318,0.7750328145509094,11.31763033687642,0.09280452023729202,0.0733240851696362,0.05195556693498865,0
79.46590919494629,0.2549638271331787,0.777923831899094,0.783373178555428,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",524.2532824344154,balanced,l2,10,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 10, 'classify__C': 524.2532824344154, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",95,0.7890405459654757,0.829985021754119,0.7527894002789401,0.7517470451212148,0.7409064757399476,0.76201717085159,0.8619419478414616,0.805819015516465,0.7449299695135421,0.7672976395337512,3.849588283031148,0.05201717980233434,0.0453286869140587,0.029635093585623478,0
81.48722372055053,0.439222526550293,0.8524271571498764,0.8700858367618887,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",49.79616438987996,balanced,l2,100,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 100, 'classify__C': 49.79616438987996, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",52,0.8197300960575167,0.8741145461534238,0.8573854837903991,0.8611576117283011,0.8525431887468577,0.8775283637052882,0.8971505564149908,0.8673079277832954,0.8353209019947961,0.8703207344391355,3.0263600656810947,0.1618374091020102,0.026025425014105725,0.005641043593647837,0
88.19897632598877,0.4772432804107666,0.8192780588327228,0.8333260875820014,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",402.2373660568617,,l2,100,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 100, 'classify__C': 402.2373660568617, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",80,0.8260383981279583,0.8601335140040526,0.8049849761095512,0.805675139445214,0.7821255190969175,0.8078198376618506,0.8563888742281099,0.8330902394106814,0.8268574942695813,0.8599117073882092,3.216914760891161,0.1553265834072224,0.024759551283343197,0.023835404901391258,0
85.69815158843994,0.3733835220336914,0.8272769797405484,0.8474544243428126,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",133.37945242748987,balanced,l2,89,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 89, 'classify__C': 133.37945242748987, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",75,0.8317201935767708,0.864067055393586,0.8180098373060916,0.8267469186130161,0.8414646941559123,0.8781582336462247,0.8454565312363478,0.8187287470572849,0.7997223186393614,0.849571167003951,4.795479631541262,0.05455833420994336,0.016712003633201238,0.022258253950949228,0
40.11365904808044,0.24321680068969725,0.8800043955030352,0.9071799373808827,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",2.07731463833222,balanced,l2,98,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 98, 'classify__C': 2.07731463833222, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",21,0.8731556925787273,0.9079426767063395,0.8863118658107269,0.9054562987867653,0.8711316397228637,0.9090294480920498,0.9093375975190192,0.9022866276535316,0.860077705040183,0.9111846356657276,2.627743817973414,0.052511528537162275,0.016869200365034323,0.003064489503747064,0
69.5977825164795,0.588322114944458,0.7102893256507116,0.7124676756247226,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",439.149383694808,,l2,13,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 13, 'classify__C': 439.149383694808, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",99,0.5404370713032381,0.5373174275445438,0.6832526753459206,0.672959370265234,0.8245680550289768,0.850453068666292,0.8163840563752476,0.7823384113552292,0.6867991028516501,0.7192701002923141,2.5349858087681456,0.18093204974619215,0.10435785743379063,0.1060251639759578,0
28.43536615371704,0.6764321327209473,0.8838655530032489,0.9135139768636116,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",1.0361807320853162,,l2,93,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 93, 'classify__C': 1.0361807320853162, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",8,0.8771277195355653,0.913766545701381,0.8892777601018135,0.9112518966113876,0.8739723176188988,0.9166622205623433,0.91715044770245,0.9093843670740143,0.8617912721732506,0.9165048543689321,3.384961638457952,0.1630309299705037,0.018802300622796173,0.002866749439280946,0
49.745566606521606,0.2784573078155518,0.8828244339854485,0.911269097153905,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.0358456568497125,,l2,99,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 99, 'classify__C': 3.0358456568497125, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",10,0.8734841220599018,0.9119800877710094,0.8870573221312347,0.9085883672488383,0.874397148249109,0.9126662656239556,0.9163244099163738,0.9067417411291091,0.8628518538683508,0.9163690239966135,3.2738065071397733,0.07809511944720791,0.018424275609542025,0.003351122396793854,0
49.43489418029785,0.28551545143127444,0.8825924601037086,0.9120978771963827,"LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",5.971246394963494,,l2,89,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__penalty': 'l2', 'classify': LinearSVC(C=11.275490576893407, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 89, 'classify__C': 5.971246394963494, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",14,0.8736474301172227,0.9127277493773758,0.8866648922012245,0.9096497440900162,0.8738484087102178,0.9135733108605214,0.9166090307281888,0.9072972936198006,0.8621850564726324,0.9172412880341994,2.0838140020947136,0.05199956877930275,0.01869000167796641,0.0034078520182211545,0
