mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
9.080580234527588,0.04673089981079102,0.8582272015101587,0.891362041355826,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",4.054280787965079,,l1,82,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 82, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'classify__C': 4.054280787965079, 'classify__class_weight': None}",24,0.8816053511705685,0.8844046505412267,0.821556886227545,0.8984095079961549,0.8571428571428572,0.8922989609709246,0.8848432803778445,0.8864564831261101,0.8459893048128342,0.8952406041447137,4.034335589386286,0.0035089251559720543,0.023455093187952962,0.005254667300814648,0
13.482515144348145,0.041511011123657224,0.8348410685391217,0.8851513362302648,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",36.16471673164376,balanced,l1,78,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': False, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 78, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'classify__C': 36.16471673164376, 'classify__class_weight': 'balanced'}",56,0.8492194674012856,0.8736760275969294,0.8131581586601143,0.8945512669832166,0.8259879172031296,0.8881336597190864,0.8665236451823525,0.8816326530612245,0.8193170731707317,0.8877630737908667,8.091689556205159,0.0037073470916992,0.02000014914355021,0.007044685431048211,0
21.45190534591675,0.046445369720458984,0.8585621106273089,0.9010594585736831,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",2195.35892929012,,l1,99,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'classify__C': 2195.35892929012, 'classify__class_weight': None}",17,0.8830771843423622,0.8933925846126223,0.8281539030706623,0.9076736760982054,0.8585959495050404,0.9055427864214993,0.8770584647555981,0.8965671675213293,0.8459257928308328,0.9021210782147592,5.6524774964478395,0.004266566602189624,0.02013718260936104,0.0053653848612913385,0
6.2568238258361815,0.04157156944274902,0.856267633493198,0.8888499296227389,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",48.18958984731134,,l2,86,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 86, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l2', 'classify__C': 48.18958984731134, 'classify__class_weight': None}",32,0.8770608419114571,0.8814041956797403,0.8203954595386306,0.8961531751570132,0.8557796182931221,0.8879330943847072,0.8834776644088141,0.884924767877324,0.8446264802778025,0.8938344150149096,1.157790005262698,0.008118619492839615,0.022783311623374755,0.0054748319698406725,0
9.122770547866821,0.03161635398864746,0.8599153667550736,0.8917218829620241,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",45.324056250569996,,l1,17,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': False, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 17, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'classify__C': 45.324056250569996, 'classify__class_weight': None}",2,0.8735419988252078,0.8830594749062334,0.827989963758015,0.9005130444274643,0.8566272669854733,0.8957082109508571,0.8829586408100224,0.8862882951031215,0.8584612654184044,0.8930403894224445,3.7559496469567932,0.0014218715951240862,0.018702398364831535,0.006316248576134503,0
2.4538004875183104,0.03268723487854004,0.8251503981583085,0.8557112506764822,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.4630038933163541,balanced,l1,8,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 8, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'classify__C': 0.4630038933163541, 'classify__class_weight': 'balanced'}",89,0.8405324640043466,0.8490375846013536,0.7988041853512706,0.872575141401393,0.8067689885871704,0.8482892188508715,0.8507712321129902,0.8508986340762041,0.8288765000472456,0.8577556744525892,1.0204329551486282,0.0015606404756763155,0.019692321262468716,0.009070348756271916,0
0.8003175258636475,0.04349584579467773,0.8558314946218777,0.8717840571868838,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.142023680696698,,l2,98,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 98, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l2', 'classify__C': 0.142023680696698, 'classify__class_weight': None}",33,0.8859691808596918,0.8675463136330593,0.8029637760702524,0.8803634093306638,0.8569650635612054,0.8691836076153598,0.8872495598960516,0.8653075524996167,0.8460127522054327,0.8765194028557192,0.03182867160221495,0.002409664685359175,0.030946044116691208,0.005704291422719454,0
4.455566787719727,0.03456525802612305,0.8279767264301946,0.8632690260929644,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.33446126857477576,balanced,l1,29,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 29, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'classify__C': 0.33446126857477576, 'classify__class_weight': 'balanced'}",76,0.8671991573773369,0.8534875906101482,0.7954361873990307,0.8753241292312005,0.805623832464851,0.8590690056258455,0.8667900092506937,0.8600971780080902,0.8048336050637768,0.868367226989538,1.194736132820344,0.0002088775034408433,0.03205957195420705,0.00767716661741254,0
21.45509123802185,0.036737918853759766,0.8583829819975939,0.8938826657867172,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",1597.901223879066,,l2,49,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 49, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l2', 'classify__C': 1597.901223879066, 'classify__class_weight': None}",22,0.8816133659606784,0.8868979964787947,0.8309355814166591,0.9017209251342759,0.8550085500855008,0.8909178070251895,0.8791666666666665,0.8907592963705188,0.8451912763675367,0.8991173039248058,5.008337674006843,0.004570484323058824,0.01954710465728519,0.005588759707899578,0
2.6025389671325683,0.04538874626159668,0.826894534563744,0.8694303750974444,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",5.183633899809855,balanced,l2,94,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 94, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l2', 'classify__C': 5.183633899809855, 'classify__class_weight': 'balanced'}",84,0.8526191984076721,0.8603351955307263,0.7986678776869512,0.881406659184437,0.8101514853433012,0.8664420932770318,0.8642797668609492,0.8637615887693744,0.8087546592755424,0.8752063387256521,0.10282731707429438,0.00402484944985526,0.02632698975611015,0.007753455931248944,0
3.6052016258239745,0.031221866607666016,0.8563677342530344,0.8784526656838862,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",24.998301906878115,,l1,6,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': False, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 6, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'classify__C': 24.998301906878115, 'classify__class_weight': None}",29,0.8830226035307704,0.8710312631369338,0.8247270035165648,0.8846386583679114,0.8534475069128535,0.8775554213749676,0.8686641913478974,0.877912107306742,0.8519779931883679,0.8811258782328758,1.2274006159194464,0.0013067498341759985,0.019446020110241016,0.004507483495073247,0
12.826932811737061,0.04261527061462402,0.8587236309868675,0.8999691596863842,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",85.64010149182778,,l1,94,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': False, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 94, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'classify__C': 85.64010149182778, 'classify__class_weight': None}",13,0.8831344672928831,0.8927731092436975,0.8289716181349059,0.9072577982257248,0.8583356021417552,0.9043332450798695,0.8781421240323564,0.8943391164371309,0.8450350152630633,0.9011425294454983,5.012477754913896,0.003316528613407232,0.020227512028168228,0.005604048869033009,0
22.3585214138031,0.034123897552490234,0.8608860569299778,0.8936911444776451,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",3149.4664454969766,,l2,23,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 23, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l2', 'classify__C': 3149.4664454969766, 'classify__class_weight': None}",1,0.880737046741611,0.8866052919016517,0.824409376995348,0.9022849021537116,0.8595160707836763,0.8942362232209083,0.8855644398589976,0.8871789169353942,0.8542054418151203,0.8981503881765598,1.9337082585643561,0.000642206968376097,0.021818511515837066,0.006109878075516452,0
3.1462918281555177,0.032330560684204104,0.8229890519668449,0.8571496336888662,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",4.484793039734126,balanced,l1,5,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': False, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 5, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'classify__C': 4.484793039734126, 'classify__class_weight': 'balanced'}",93,0.8432226456178552,0.8476108480413259,0.7851053405193532,0.8688574578378251,0.81148588848461,0.8574690227602445,0.8536880290205563,0.851163238764992,0.8214455766117511,0.8606476010399434,1.1617064860955397,0.0010653625657718537,0.02417350288101908,0.00743284988527779,0
2.6524468898773192,0.04400029182434082,0.8536088397326592,0.8834362183751814,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",6.71095147196704,,l2,49,char_wb,"(3, 3)",False,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': False, 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 49, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l2', 'classify__C': 6.71095147196704, 'classify__class_weight': None}",47,0.8782788580885394,0.8768157789525121,0.8111682586333578,0.891250027160333,0.8550842114743762,0.8807406926687866,0.8836574547935858,0.8789425988550714,0.8398576512455517,0.889431994239204,0.13903616184916395,0.0034502011823230555,0.026473121206146675,0.005801614073981329,0
20.11059546470642,0.0445589542388916,0.8585736585460284,0.9010126667607528,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",1069.853800307008,,l1,95,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 95, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'classify__C': 1069.853800307008, 'classify__class_weight': None}",16,0.882757449698616,0.8933725340574993,0.8281408893408523,0.9076259246213455,0.8589592225955863,0.90528361901396,0.8769820526224081,0.8965717996372511,0.8460294646065397,0.9022094564737074,6.192971240628788,0.0044586434016216795,0.020037328664492694,0.005319801628422313,0
0.9177129745483399,0.0427821159362793,0.8248511628526731,0.8546476298257962,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.12337080744517169,balanced,l2,10,char_wb,"(3, 3)",False,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': False, 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 10, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l2', 'classify__C': 0.12337080744517169, 'classify__class_weight': 'balanced'}",90,0.8396184363020416,0.8468336136842853,0.8061428001595533,0.8712281996862601,0.8027424094025465,0.8471555534432773,0.848128047097783,0.8475964647553352,0.8276246170983014,0.8604243175598232,0.06377604033022652,0.0043674456525528114,0.017924107781317363,0.009748788680716797,0
9.82754888534546,0.03456234931945801,0.8291722314603517,0.8790066943574771,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",75.85637571444953,balanced,l2,82,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 82, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l2', 'classify__C': 75.85637571444953, 'classify__class_weight': 'balanced'}",73,0.8528637560134338,0.8701192142477918,0.8018126888217523,0.8910483058983304,0.8152953897572005,0.8772852136023491,0.8616696006670991,0.8763996657514624,0.8142201834862385,0.8801810722874523,0.6671565317151209,0.0010357000989784804,0.023588417379842196,0.00685750638156656,0
9.682657432556152,0.0447420597076416,0.8590873243555368,0.8983103297807636,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",28.42784221573677,,l1,49,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 49, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'classify__C': 28.42784221573677, 'classify__class_weight': None}",8,0.8838780508403006,0.8906096141795721,0.8287292817679558,0.9065745467347298,0.8572463768115942,0.9027863504100168,0.8801803363967401,0.8917441834526757,0.8454032763405246,0.8998369541268232,3.9024743787622582,0.0035169332647959264,0.020841459890506467,0.006214143912108909,0
10.074426221847535,0.03102531433105469,0.8591399139695574,0.8990992034443416,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",47.335139377137736,,l1,89,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': False, 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 89, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'classify__C': 47.335139377137736, 'classify__class_weight': None}",7,0.8838938651343585,0.89190460194827,0.8291471156500139,0.9070340699005194,0.8573240329740013,0.9034277526727654,0.8804442130834634,0.8927239847290751,0.8448910020633353,0.9004056079710784,5.0855953224620825,0.0014689766443163226,0.020845186737232464,0.005929769662347797,0
21.144996786117552,0.04531960487365723,0.8585605535912568,0.9010927640062831,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",6917.837122488239,,l1,50,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 50, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'classify__C': 6917.837122488239, 'classify__class_weight': None}",18,0.8830175855917085,0.8934279044711797,0.8282305059661456,0.907737702030211,0.8585702606957943,0.9054585635359117,0.8772113289760349,0.8966474816921596,0.8457738255636396,0.9021921683019536,4.446420852427429,0.0031046347627667393,0.02014695501699052,0.005346675662974358,0
5.756737089157104,0.0343055248260498,0.828229137326223,0.8773120946452954,"LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",44.586164694071165,balanced,l2,86,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'union__class__text__use_idf': True, 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=3149.4664454969766, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'reduce_dim__percentile': 86, 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l2', 'classify__C': 44.586164694071165, 'classify__class_weight': 'balanced'}",75,0.8517711171662126,0.8683037327999615,0.8002017145738779,0.8890501720787581,0.8146327072475169,0.8756452147558839,0.8603983325613711,0.8750178886609742,0.8141423793597707,0.8785434649308995,1.0080323557416877,0.0013657024646490643,0.023485943823463928,0.0067600471509438875,0
