mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
9.027929306030273,0.05326590538024902,0.8343471641130231,0.8679077553216071,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",6.851268962527159,balanced,l2,6,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 6.851268962527159, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 6}",38,0.8649028742199174,0.864560181472401,0.8073843835358387,0.8819844877100151,0.8161426192575179,0.8637046278967677,0.8518386290610497,0.8609604506622593,0.8314668624931155,0.868329028866592,0.48555525242527436,0.008869994616990964,0.021477377616017465,0.007422525702073125,0
12.651014041900634,0.04849395751953125,0.8568157366424454,0.8785301294918485,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",40.11164852834388,,l2,17,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 40.11164852834388, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 17}",3,0.8721866272383769,0.8706875806698606,0.8147092867954769,0.8884576010919638,0.8589518114667606,0.8768468699291144,0.8864827704734897,0.8787885526228014,0.8517515506246178,0.8778700431455023,0.7191487996854634,0.01197279548276612,0.024164705386655726,0.00571657456264045,0
11.947351121902466,0.06233367919921875,0.8323289177961325,0.892789641413246,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",32.37813373628106,balanced,l2,23,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 32.37813373628106, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 23}",45,0.8432135905149531,0.8880993857155955,0.8056076611708956,0.8973477066549711,0.8501306457633445,0.8885376921861242,0.8385481852315394,0.8943927355278093,0.8241464985736634,0.8955706869817299,0.4278083760714898,0.014516797620316194,0.015843459345429637,0.0037724701372262204,0
13.801777505874634,0.035625791549682616,0.854645458903848,0.8861522502945993,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",27.7610687836747,,l2,82,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 27.7610687836747, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 82}",8,0.8741241029970451,0.8801976671712225,0.8183697312842635,0.892462484413295,0.8514780744842368,0.8846029522680746,0.8877507469056766,0.8830853994490357,0.8415067519545132,0.8904127481713688,0.5270062885065179,0.009268887593100798,0.0243886352654069,0.004587676000936426,0
12.588011026382446,0.03036198616027832,0.755265405273313,0.8032715927159529,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",578.9181979829949,balanced,l2,73,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 578.9181979829949, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 73}",94,0.561036491144657,0.615955029302715,0.7993290368146906,0.879391024949863,0.7518703241895263,0.8297512793050101,0.8427405040823571,0.8554529323445106,0.8213695612263631,0.8358076976776655,0.18058691787063577,0.0006975679063749465,0.10168779874025469,0.09525159004019154,0
8.283703660964965,0.0349308967590332,0.8344544746279846,0.8880466814541625,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",1.792879176216308,balanced,l2,38,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 1.792879176216308, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 38}",36,0.8522878130808036,0.8821960123560798,0.8079223453279735,0.8982343499197432,0.8205774074791707,0.886352034897211,0.8754690012506701,0.8841840184671345,0.8160169003264837,0.8892669916306447,1.543982020452091,0.009826725351390567,0.025442704552247696,0.005608922657534443,0
11.337685298919677,0.03024630546569824,0.8522926395927343,0.8856642834103534,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",12.924576110615494,,l2,86,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 12.924576110615494, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 86}",14,0.8706434316353888,0.8795616389733123,0.8105157827708541,0.8930754888782899,0.8519280665652681,0.8836687105967701,0.8865539039808645,0.8819826386588033,0.8418249600568081,0.890032939944591,0.24912152455687026,0.0013801294951163072,0.025944900705640078,0.0050752382103303574,0
11.983239316940308,0.040289306640625,0.8470077861712707,0.8872799321577585,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",39.24616830078698,,l2,89,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 39.24616830078698, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 89}",27,0.8746635262449529,0.8786930367805376,0.8018575851393189,0.8950728932859726,0.835461510397665,0.8852029487521094,0.8860287891617273,0.8825632141055725,0.837029720750651,0.8948675678646005,0.16329460480025482,0.011776874809955741,0.030196095170432938,0.006612087722287085,0
11.145961475372314,0.036569404602050784,0.8317013690838728,0.8826410308178747,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",5.718878014855692,balanced,l2,99,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 5.718878014855692, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 99}",48,0.835755415409926,0.8744340405357355,0.8024382931947637,0.8932474990737309,0.8210796407776572,0.8815172543135784,0.8765443232031743,0.8789298919058945,0.822692344179869,0.8850764682604344,0.25020634313603274,0.0028992939572717417,0.02480964331309312,0.006337485929702037,0
12.3226553440094,0.031514883041381836,0.7866824545831412,0.8417013614985092,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",177.35714781872852,,l2,89,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 177.35714781872852, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 89}",86,0.8521984813702984,0.8614421234637133,0.814580031695721,0.8831152411656867,0.6269387755102042,0.7604358582934148,0.8089007735650846,0.832806471686372,0.8307824591573517,0.8707071128833588,0.14647115624677812,0.002713873739355452,0.08127251401915425,0.04388471670502452,0
10.014259672164917,0.036807680130004884,0.824084478398761,0.8569197087001937,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",39.614282959718444,balanced,l2,13,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 39.614282959718444, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 13}",69,0.8561453764210903,0.8490325682009374,0.7882117882117883,0.8688462449656479,0.8363804247460755,0.872556086133886,0.7957442537388336,0.8117404737384141,0.8439410284070478,0.8824231704620827,0.4676725162865069,0.0030309793549963934,0.02706842862793923,0.025062064501420914,0
8.405482578277589,0.04575624465942383,0.8310808045069595,0.8946595820389975,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",1.1487184416481937,balanced,l2,73,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 1.1487184416481937, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 73}",50,0.8427684117125112,0.8904662946272212,0.80406271570851,0.9051305542830965,0.8298641649565133,0.8908353609083536,0.8536695999274245,0.8907758520414099,0.8250410588348952,0.8960898483349059,0.7419478788522492,0.019077876334191404,0.016821578549813105,0.0056387694877852775,0
11.699136877059937,0.0414219856262207,0.8353190264764463,0.9004123800951325,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",40.36516127900801,balanced,l2,73,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 40.36516127900801, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 73}",35,0.8575131772228463,0.8984451033202816,0.8132445361598348,0.9110663627713483,0.8253418062776815,0.8852139174060482,0.8547317661241712,0.9021700931295028,0.8257638315441782,0.9051664238484814,0.21003700749923013,0.00385417968968324,0.0175932371985145,0.008649407841065366,0
12.375741910934448,0.04019913673400879,0.829107260747454,0.8879228618998548,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",108.9700016400601,balanced,l2,95,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 108.9700016400601, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 95}",56,0.8733705772811919,0.8978668100743927,0.8205831276848552,0.909560835758655,0.8456170212765957,0.891686085219707,0.7916102841677942,0.852600019659884,0.8143507972665148,0.8879005587866348,0.19556348676062255,0.0035690848240472178,0.028029657994863632,0.01912563488674728,0
12.074763679504395,0.03665032386779785,0.8500317578605343,0.9026952807868,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",56.57159898257907,,l2,99,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 56.57159898257907, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 99}",23,0.873861071637549,0.8976624733382667,0.8128174346661742,0.9098960845354497,0.8685601648597795,0.9019271581384382,0.8605626419709943,0.9000592924435076,0.8343591600289645,0.9039313954783382,0.3328937824735743,0.003577094416093033,0.02303339283879498,0.0041532433571876476,0
12.173731517791747,0.03627324104309082,0.8338433337634854,0.8821093615930822,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",19.72325722450182,balanced,l2,94,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 19.72325722450182, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 94}",41,0.8376552227903579,0.8773356154614178,0.8093712454945935,0.8940908985453448,0.8259197159483183,0.8821071411803371,0.8712963828395177,0.8678007290400973,0.8249767008387696,0.8892124237382142,0.09588303388037701,0.0032035613128834715,0.0207726454108235,0.009181898955795525,0
12.171252727508545,0.039565229415893556,0.7426270274868747,0.795846617446148,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",499.9679802397119,,l2,99,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 499.9679802397119, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 99}",98,0.861989990669268,0.8953575357535754,0.8196409915471555,0.8720593117184907,0.5446045968056096,0.6185341554536343,0.8592747111681643,0.8672943976039551,0.6276001426363961,0.7259876867010849,0.1631382225395358,0.0021435432649997274,0.13132221176462827,0.10689767284913691,0
9.917329216003418,0.035837316513061525,0.7463470013794778,0.7566830406836642,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",911.0574133808462,balanced,l2,13,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 911.0574133808462, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 13}",97,0.8140965877307478,0.7939000225739297,0.7558642907480116,0.826270886016118,0.8419668682618985,0.8616543283837562,0.711981333062798,0.6662070106732121,0.6078162067673867,0.6353829557713053,0.5102757229632645,0.003573895685985896,0.082697512106377,0.08960598842337161,0
7.5785308361053465,0.028933191299438478,0.8542792854152833,0.8728465295178808,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",4.7424023059781195,,l2,8,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 4.7424023059781195, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 8}",10,0.8750207193767611,0.8674852565795264,0.8072707343807088,0.880795557277541,0.8567890314020346,0.8689793823252631,0.8850690933602965,0.8701888282123824,0.8472501530121535,0.8767836231946914,0.39318059392822313,0.0007601397464482861,0.026995849715870802,0.005088205972678015,0
8.970322704315185,0.039718914031982425,0.8534412732840841,0.9012416563788719,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.628282316625831,,l2,49,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 3.628282316625831, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 49}",12,0.8625560348473315,0.8945679880460579,0.820887445887446,0.9062257145324238,0.8742632612966601,0.9035169153047345,0.8711971891336019,0.8959299781181619,0.8383053839364519,0.9059676858929813,0.5527971785911656,0.004059782056190228,0.02059509886265128,0.005002094936876796,0
11.516967678070069,0.04056658744812012,0.7873658370472145,0.8489142780523379,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",336.4667133190208,balanced,l2,59,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 336.4667133190208, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 59}",84,0.8533800116695841,0.8626716875993122,0.8005843681519357,0.8731134955945216,0.7432056494757115,0.8084810911345319,0.6988510380971579,0.8031569860648663,0.8407981502098141,0.8971481298684577,0.42497361939942835,0.003662855855166444,0.05860428446952379,0.03695928917734616,0
12.496420097351074,0.030654048919677733,0.6972734545495258,0.7694970433058419,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",885.3925242554317,balanced,l2,98,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 885.3925242554317, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 98}",100,0.7931688804554079,0.83295033531867,0.7150769230769232,0.7731371276058573,0.3954220314735336,0.5955488266464799,0.8135182943859977,0.8172278405710887,0.769166839808851,0.8286210863871141,0.22266515438811882,0.0004953998814735181,0.15446934499857573,0.08952254915695934,0
12.347137069702148,0.027749061584472656,0.77650889812611,0.8289302356952225,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",565.1800704929431,balanced,l2,98,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 565.1800704929431, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 98}",91,0.8506454646490553,0.8857479387514723,0.7800930608941937,0.8606632333830678,0.6310184660700124,0.6991856172682953,0.857411845258473,0.8807809110629067,0.7633658763365877,0.8182734780103705,0.161723374763548,0.0006635591777103604,0.08172341289513359,0.06909552742983084,0
